step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
158,0.8936203122138977,0.9292985848728856,2.2625000000164874e-05,2.2730925532401385e-05,fast,fast,-0.008919568164747038,0.10640231278610246,0.0513897493556823,1770136132.443071
159,0.9869394302368164,0.9408267539456718,2.2833000000055392e-05,2.2751340425932187e-05,fast,fast,0.011528169072786199,0.01308340276318365,0.05105194181079087,1770136132.4440079
160,0.9820842146873474,0.949078246094007,2.3457999999809687e-05,2.289267234070769e-05,fast,fast,0.008251492148335204,0.017939243312652398,0.020268941574463017,1770136132.444952
161,0.8780163526535034,0.9348658674059064,2.3207999999996787e-05,2.295573787256551e-05,fast,fast,-0.014212378688100658,0.12200685534649658,0.04157276831472778,1770136132.445882
162,0.8106584548950195,0.9100243849037291,2.333300000012528e-05,2.3031190298077467e-05,fast,fast,-0.024841482502177326,0.1893648781049806,0.028140735614593737,1770136132.450735
163,0.9045889377593994,0.9089372954748632,2.3375000000047663e-05,2.309995223847151e-05,fast,fast,-0.0010870894288658173,0.09543443724060063,0.02311440092068473,1770136132.451664
164,0.8786472678184509,0.9028792899435808,2.324999999991917e-05,2.3129961790761042e-05,fast,fast,-0.00605800553128244,0.12137598218154899,0.048682814994628565,1770136132.452616
165,0.9542717337608337,0.9131577787070314,2.2916999999900156e-05,2.3087369432588868e-05,fast,fast,0.01027848876345061,0.04575118323916616,0.04599298939913954,1770136132.453541
166,0.9156652688980103,0.9136592767452273,2.2834000000138133e-05,2.3036695546098725e-05,fast,fast,0.00050149803819588,0.08435756510198988,0.0469132956958922,1770136132.454474
167,0.908781886100769,0.9126837986163356,2.3375000000047663e-05,2.3104356436888513e-05,fast,fast,-0.0009754781288916492,0.091241488899231,0.037367636230468904,1770136132.45546
168,0.9792316555976868,0.925993370012606,2.304200000002865e-05,2.3091885149516542e-05,fast,fast,0.013309571396270314,0.02079138640231326,0.012308681892578388,1770136132.456394
169,0.9733564257621765,0.9354659811625201,2.324999999991917e-05,2.312350811959707e-05,fast,fast,0.009472611149914156,0.026666824237823405,0.0496535244255063,1770136132.457323
170,0.9394152164459229,0.9362558282192007,2.2916999999900156e-05,2.3082206495657687e-05,fast,fast,0.0007898470566806148,0.06060770055407705,0.027472836151306357,1770136132.45825
171,0.9193077683448792,0.9328662162443364,2.204100000025022e-05,2.2873965196576197e-05,fast,fast,-0.003389611974864315,0.0807142726551211,0.026764471389953748,1770136132.463089
172,0.9317046403884888,0.9326339010731669,2.324999999991917e-05,2.2949172157244793e-05,fast,fast,-0.00023231517116950595,0.06831860961151115,0.08691730610656734,1770136132.464
173,0.9384375810623169,0.933794637070997,2.250000000003638e-05,2.285933772580311e-05,fast,fast,0.0011607359978300646,0.06158491893768314,0.028821033843994037,1770136132.46491
174,0.9477622509002686,0.9365881598368514,2.2834000000138133e-05,2.2854270180670115e-05,fast,fast,0.002793522765854428,0.05226058309973158,0.016838103244415148,1770136132.465813
175,0.8984879851341248,0.9289681248963061,2.2625000000164874e-05,2.2808416144569067e-05,fast,fast,-0.007620034940545306,0.10153463986587541,0.060104967724029734,1770136132.466717
176,0.8975065350532532,0.9226758069276955,2.254199999995876e-05,2.2755132915647006e-05,fast,fast,-0.006292317968610628,0.10251600694674678,0.042175698715209986,1770136132.4676201
177,0.9544069766998291,0.9290220408821223,2.279200000021575e-05,2.276250633256076e-05,fast,fast,0.006346233954426794,0.045615815300171114,0.05374329735928329,1770136132.4685261
178,0.9633387327194214,0.9358853792495821,2.279100000013301e-05,2.276820506607521e-05,fast,fast,0.0068633383674598925,0.036684058280578746,0.04402727021444708,1770136132.469432
179,0.9298789501190186,0.9346840934234695,2.279100000013301e-05,2.2772764052886774e-05,fast,fast,-0.0012012858261126746,0.07014384088098158,0.018877631583984034,1770136132.474268
180,0.848883330821991,0.9175239409031739,2.254199999995876e-05,2.272661124230117e-05,fast,fast,-0.01716015252029557,0.151139211178009,0.024861258872985736,1770136132.4751701
181,0.973434329032898,0.9287060185291187,2.2709000000009638e-05,2.2723088993842866e-05,fast,fast,0.011182077625944808,0.02658837996710206,0.040106667308990485,1770136132.4760761
182,0.9254202246665955,0.9280488597566141,2.2915999999817416e-05,2.2761671195037776e-05,fast,fast,-0.0006571587725046069,0.07460269133340436,0.08229820771789553,1770136132.47698
183,0.9168955683708191,0.9258182014794551,2.3749999999989058e-05,2.2959336956028033e-05,fast,fast,-0.002230658277158959,0.0831281816291809,0.050110106353393746,1770136132.47791
184,0.9517735242843628,0.9310092660404368,2.35410000000158e-05,2.307566956482559e-05,fast,fast,0.0051910645609816175,0.04825001671563722,0.022214776435668604,1770136132.482753
185,0.9299091100692749,0.9307892348462043,2.3125000000234763e-05,2.3085535651907426e-05,fast,fast,-0.00022003119423241735,0.07011401493072533,0.031082899089996285,1770136132.4836638
186,0.9116846919059753,0.9269683262581585,2.3166999999713056e-05,2.3101828521468552e-05,fast,fast,-0.003820908588045846,0.08833847509402437,0.08669842480450463,1770136132.484583
187,0.9663949608802795,0.9348536531825827,3.741700000015058e-05,2.5964862817204962e-05,fast,fast,0.00788532692442423,0.03364245611972061,0.04107857362347378,1770136132.485556
188,0.9473691582679749,0.9373567541996612,2.2958999999822538e-05,2.536369025372848e-05,fast,fast,0.002503101017078513,0.05265380073202497,0.03912789820462015,1770136132.486499
189,0.8877102136611938,0.9274274460919678,2.2874999999977774e-05,2.486595220297834e-05,fast,fast,-0.009929308107693435,0.11231266133880613,0.009584409603118793,1770136132.4874299
190,0.9625937342643738,0.9344607037264491,2.300000000010627e-05,2.4492761762403927e-05,fast,fast,0.00703325763448126,0.03742926573562633,0.032868593642822574,1770136132.4883368
191,0.9044116735458374,0.9284508976903267,2.3167000000157145e-05,2.4227609409954574e-05,fast,fast,-0.006009806036122334,0.09561149345416275,0.03154920383071902,1770136132.489247
192,0.966765820980072,0.9361138823482759,2.304099999994591e-05,2.3990287527952845e-05,fast,fast,0.007662984657949123,0.033257220019927924,0.00900632754879771,1770136132.490158
193,0.9359612464904785,0.9360833551767165,2.3124999999790674e-05,2.381723002232041e-05,fast,fast,-3.052717155938023e-05,0.06406187850952128,0.016258734283264076,1770136132.495005
194,0.9324624538421631,0.9353591749098059,2.333300000012528e-05,2.3720384017881384e-05,fast,fast,-0.0007241802669105679,0.06756087915783704,0.015922326900665418,1770136132.495918
195,0.9836503863334656,0.9450174171945379,2.250000000003638e-05,2.3476307214312383e-05,fast,fast,0.009658242284732,0.01637211366653446,0.01650506290798992,1770136132.49682
196,0.8975931406021118,0.9355325618760528,2.279199999977166e-05,2.333944577140424e-05,fast,fast,-0.009484855318485086,0.10242965139788796,0.02816999014627042,1770136132.4977221
197,0.9474616646766663,0.9379183824361756,2.2583000000242492e-05,2.318815661717189e-05,fast,fast,0.00238582056012282,0.05256091832333398,0.07286014065951552,1770136132.5025449
198,0.8672996759414673,0.9237946411372341,2.2916999999900156e-05,2.3133925293717545e-05,fast,fast,-0.014123741298941561,0.13272324105853261,0.08552062567483532,1770136132.5034602
199,0.9175615906715393,0.9225480310440952,2.2874999999977774e-05,2.3082140234969592e-05,fast,fast,-0.0012466100931388668,0.08246128432846067,0.07342369076193256,1770136132.504368
200,0.67540043592453,0.8731185120201823,2.3082999999868292e-05,2.3082312187949334e-05,fast,fast,-0.049429519023912905,0.32462264707546984,0.05439859059143082,1770136132.505271
201,0.8939020037651062,0.8772752103691671,2.2958000000183887e-05,2.3057449750396244e-05,fast,fast,0.0041566983489848,0.10612095423489398,0.22091401837503044,1770136132.506172
202,0.9122396111488342,0.8842680905251006,2.2957999999739798e-05,2.3037559800264957e-05,fast,fast,0.0069928801559334675,0.08778334685116551,0.10449440478115823,1770136132.507073
203,0.8476455807685852,0.8769435885737975,2.333300000012528e-05,2.3096647840237023e-05,fast,fast,-0.007324501951303075,0.15237775223141492,0.08811323562966944,1770136132.511955
204,0.6941280961036682,0.8403804900797717,2.333400000020802e-05,2.3144118272231222e-05,fast,fast,-0.036563098494025836,0.305895237896332,0.09874439828109738,1770136132.512886
205,0.8087687492370605,0.8340581419112295,2.3207999999996787e-05,2.315689461778434e-05,fast,fast,-0.006322348168542158,0.19125445876293945,0.15711224667739865,1770136132.513816
206,0.6135963797569275,0.7899657894803692,2.3415999999887305e-05,2.3208715694204935e-05,robust,robust,-0.04409235243086029,0.3864270362430724,0.18638031502932728,1770136132.5147572
207,0.8468060493469238,0.8013338414536801,2.1916999999760378e-05,2.2950372555316026e-05,fast,fast,0.011368051973310922,0.26828492708950824,0.15321586765307593,1770136132.515706
208,0.7917612791061401,0.7994193289841722,2.304099999994591e-05,2.2968498044242005e-05,fast,fast,-0.0019145124695079119,0.2082617618938598,0.20720216000729375,1770136132.516632
209,0.8440434336662292,0.8083441499205837,2.304099999994591e-05,2.2982998435382786e-05,fast,fast,0.008924820936411448,0.1559796073337707,0.16107254650878922,1770136132.51758
210,0.951306164264679,0.8369365527894028,2.3082999999868292e-05,2.300299874827989e-05,fast,fast,0.028592402868819145,0.04871691873532091,0.02718177408944733,1770136132.518566
211,0.9334978461265564,0.8562488114568336,2.333400000020802e-05,2.3069198998665516e-05,fast,fast,0.019312258667430804,0.06652548787344381,0.016587567317779772,1770136132.519489
212,0.9740223288536072,0.8798035149361884,2.3207999999996787e-05,2.3096959198931773e-05,fast,fast,0.023554703479354733,0.02600087914639282,0.03123373405056773,1770136132.520417
213,0.8806297183036804,0.8799687556096868,2.333300000012528e-05,2.3144167359170475e-05,fast,fast,0.00016524067349843463,0.1193936146963197,0.06079194599932869,1770136132.521373
214,0.9296002388000488,0.8898950522477593,2.3124999999790674e-05,2.3140333887294513e-05,fast,fast,0.00992629663807254,0.07042288619995096,0.05386931415975971,1770136132.5223072
215,0.9847124218940735,0.9088585261770222,2.3333999999763932e-05,2.31790671097884e-05,fast,fast,0.018963473929262897,0.015310912105926278,0.047575492485412596,1770136132.527157
216,0.9134525060653687,0.9097773221546915,2.358299999993818e-05,2.3259853687818355e-05,fast,fast,0.0009187959776693067,0.08657107693463129,0.044703913723358024,1770136132.528099
217,0.9574900269508362,0.9193198631139206,2.2957999999739798e-05,2.3199482950202646e-05,fast,fast,0.009542540959229018,0.04253293104916356,0.01660394701367185,1770136132.5290308
218,0.91485196352005,0.9184262831951465,2.2708000000370987e-05,2.3101186360236316e-05,fast,fast,-0.0008935799187740345,0.08517074447995032,0.025917685806274626,1770136132.529941
219,0.8790598511695862,0.9105529967900345,2.2833999999694043e-05,2.3047749088127863e-05,fast,fast,-0.007873286405111979,0.12096298283041351,0.012789732375915186,1770136132.5308459
220,0.9113300442695618,0.9107084062859401,2.270899999956555e-05,2.29799992704154e-05,fast,fast,0.0001554094959055341,0.0886926647304378,0.029299791164764333,1770136132.531766
221,0.9684287309646606,0.9222524712216842,2.2916000000261505e-05,2.2967199416384622e-05,fast,fast,0.011544064935744114,0.03159418503533962,0.030175387954711752,1770136132.532674
222,0.8653618693351746,0.9108743508443823,2.3167000000157145e-05,2.300715953313913e-05,fast,fast,-0.011378120377301904,0.1346612976648256,0.05545529192007459,1770136132.53358
223,0.9454799294471741,0.9177954665649406,2.274999999984928e-05,2.295572762648116e-05,fast,fast,0.006921115720558313,0.05454282055282578,0.022205043273925806,1770136132.534536
224,0.9668249487876892,0.9276013630094904,2.2958999999822538e-05,2.295638210114944e-05,fast,fast,0.009805896444549766,0.033198010212310614,0.019865291896819848,1770136132.535436
225,0.9658481478691101,0.9352507199814143,2.2625000000164874e-05,2.2890105680952527e-05,fast,fast,0.007649356971923926,0.03417447713089006,0.03207432075119021,1770136132.5363588
226,0.9605271220207214,0.9403060003892758,2.308300000031238e-05,2.29286845448245e-05,fast,fast,0.005055280407861518,0.03949596097927888,0.06765139521789587,1770136132.5372648
227,0.986039936542511,0.9494527876199229,2.308300000031238e-05,2.295954763592208e-05,fast,fast,0.009146787230647102,0.013983146457489326,0.03595824363726807,1770136132.538173
228,0.9277981519699097,0.9451218604899203,2.279100000013301e-05,2.292583810876427e-05,fast,fast,-0.004330927130002604,0.07222463903009047,0.033349097102935765,1770136132.539078
229,0.8988634347915649,0.9358701753502492,2.3082999999868292e-05,2.2957270486985075e-05,fast,fast,-0.009251685139671117,0.10115964820843493,0.0398421406629641,1770136132.539983
230,0.8515240550041199,0.9190009512810233,2.274999999984928e-05,2.291581638955792e-05,fast,fast,-0.016869224069225863,0.14849869499587998,0.059796500640869166,1770136132.5448031
231,0.9211410284042358,0.9194289667056659,2.2833000000055392e-05,2.2899253111657412e-05,fast,fast,0.00042801542464254716,0.07888180459576422,0.012092644241333161,1770136132.545707
232,0.936199963092804,0.9227831659830936,2.324999999991917e-05,2.2969402489309764e-05,fast,fast,0.0033541992774277496,0.06382328690719596,0.04169602392941307,1770136132.546614
233,0.9006192088127136,0.9183503745490177,2.275000000029337e-05,2.292552199150649e-05,fast,fast,-0.004432791434075933,0.09940354118728667,0.04807876391983035,1770136132.547526
234,0.9573757648468018,0.9261554526085746,2.2874999999977774e-05,2.2915417593200745e-05,fast,fast,0.00780507805955688,0.04264711015319822,0.07169297308694444,1770136132.548455
235,0.9314822554588318,0.9272208131786261,2.3375000000047663e-05,2.300733407457013e-05,fast,fast,0.0010653605700515767,0.06854111954116826,0.02261580227642801,1770136132.549367
236,0.8782198429107666,0.9174206191250543,2.2707999999926898e-05,2.2947467259641487e-05,fast,fast,-0.009800194053571798,0.12180286508923333,0.04473662509191856,1770136132.550269
237,0.9518040418624878,0.9242973036725411,2.274999999984928e-05,2.2907973807683047e-05,fast,fast,0.0068766845474868,0.048218708137512056,0.03485906256903082,1770136132.55117
238,0.9202834963798523,0.9234945422140034,2.2874999999977774e-05,2.2901379046141994e-05,fast,fast,-0.0008027614585377485,0.07973937862014768,0.046387112915039275,1770136132.5520918
239,0.9236525297164917,0.923526139714501,2.3207999999996787e-05,2.296270323691295e-05,fast,fast,3.1597500497637654e-05,0.0763706782835083,0.028865379699706928,1770136132.552994
240,0.8550223112106323,0.9098253740137274,2.2834000000138133e-05,2.2936962589557988e-05,fast,fast,-0.01370076570077361,0.14500052278936781,0.038149923797790475,1770136132.553926
241,0.9460435509681702,0.917069009404616,2.300000000010627e-05,2.2949570071667647e-05,fast,fast,0.00724363539088857,0.05397944903182994,0.042195500271209774,1770136132.554833
242,0.9290529489517212,0.9194657973140371,2.2958999999822538e-05,2.2951456057298626e-05,fast,fast,0.0023967879094211053,0.07097001004827863,0.046516831226715016,1770136132.555746
243,0.9225236177444458,0.9200773614001189,2.2624999999720785e-05,2.288616484578306e-05,fast,fast,0.0006115640860817617,0.07749900725555392,0.04922463882028216,1770136132.5566459
244,0.8723657727241516,0.9105350436649255,2.2833000000055392e-05,2.2875531876637528e-05,fast,fast,-0.009542317735193317,0.12765706027584844,0.06173625080508449,1770136132.55759
245,0.8438287973403931,0.8971937944000191,2.279200000021575e-05,2.2858825501353174e-05,fast,fast,-0.01334124926490643,0.15619399465960715,0.06599863276690687,1770136132.55852
246,0.9368896484375,0.9051329652075153,2.3665999999700205e-05,2.302026040102258e-05,fast,fast,0.007939170807496176,0.0631340175624997,0.021043271770476935,1770136132.559467
247,0.9511396288871765,0.9143342979434476,2.2666000000004516e-05,2.294940832081897e-05,fast,fast,0.009201332735932266,0.04888303711282349,0.02346130118579115,1770136132.560368
248,0.9537976384162903,0.9222269660380162,2.3082999999868292e-05,2.2976126656628838e-05,fast,fast,0.007892668094568678,0.046225444583709585,0.028547317733764732,1770136132.5612822
249,0.86393141746521,0.910567856323455,2.2916999999900156e-05,2.2964301325283104e-05,fast,fast,-0.011659109714561189,0.13609149953478994,0.06245273963528408,1770136132.562187
250,0.9466392993927002,0.9177821449373041,2.2833000000055392e-05,2.2938041060237563e-05,fast,fast,0.007214288613849096,0.05338353360729986,0.006404668804351754,1770136132.563116
251,0.9250600337982178,0.9192377227094869,2.3125000000234763e-05,2.2975432848237006e-05,fast,fast,0.0014555777721827479,0.07496309120178246,0.04000192311096207,1770136132.564022
252,0.9632543921470642,0.9280410565970024,2.5833000000030637e-05,2.3546946278595735e-05,fast,fast,0.00880333388751553,0.03677144085293582,0.04521498008728031,1770136132.568883
253,0.9302827715873718,0.9284893995950764,3.012500000032503e-05,2.4862557022941596e-05,fast,fast,0.0004483429980739473,0.0697473534126285,0.055086491657440284,1770136132.574108
254,0.9686970114707947,0.9365309219702201,2.8666000000399094e-05,2.56232456184331e-05,fast,fast,0.008041522375143773,0.03133165452920572,0.04966708240090911,1770136132.579224
255,0.9067463278770447,0.9305740031515851,2.433300000026506e-05,2.536519649479949e-05,fast,fast,-0.005956918818635026,0.09327800512295559,0.0656029336698607,1770136132.580223
256,0.9603306651115417,0.9365253355435765,2.358300000038227e-05,2.500875719591605e-05,fast,fast,0.005951332391991415,0.039692917888458634,0.06677983919488506,1770136132.581158
257,0.8718403577804565,0.9235883399909526,2.3082999999868292e-05,2.4623605756706502e-05,fast,fast,-0.012936995552623953,0.12818272521954333,0.032966798469543424,1770136132.5820842
258,0.9423543214797974,0.9273415362887216,2.3500000000176158e-05,2.4398884605400435e-05,fast,fast,0.003753196297769046,0.05766917852020281,0.06558959381085172,1770136132.583053
259,0.8740151524543762,0.9166762595218525,2.358299999993818e-05,2.4235707684307986e-05,fast,fast,-0.010665276766869125,0.12600843054562372,0.012301587707336026,1770136132.5878909
260,0.8612019419670105,0.905581396010884,2.5332999999960748e-05,2.445516614743854e-05,fast,fast,-0.011094863510968445,0.13882339103298946,0.025538562591186142,1770136132.588821
261,0.890202522277832,0.9025056212642737,2.3416999999970045e-05,2.4247532917944843e-05,fast,fast,-0.00307577474661036,0.10982089472216794,0.01889989453506491,1770136132.5897431
262,0.9188809394836426,0.9057806849081476,2.2916999999900156e-05,2.3981426334335907e-05,fast,fast,0.0032750636438738656,0.08114197751635732,0.029633104896545248,1770136132.590658
263,0.7821936011314392,0.8810632681528059,2.4707999999762364e-05,2.41267410674212e-05,fast,fast,-0.02471741675534167,0.21783110686856055,0.05087099731826816,1770136132.591595
264,0.9567038416862488,0.8961913828594945,2.8125000000045475e-05,2.4926392853946055e-05,fast,fast,0.015128114706688622,0.043324283313751266,0.06085521401596061,1770136132.596631
265,0.9481254816055298,0.9065782026087017,2.7125000000349786e-05,2.5366114283226804e-05,fast,fast,0.010386819749207188,0.051901643394470565,0.021189990382965096,1770136132.6018088
266,0.8692826628684998,0.8991190946606613,2.562500000014012e-05,2.5417891426609467e-05,fast,fast,-0.007459107948040389,0.13074296213150038,0.044737074371154595,1770136132.602839
267,0.900793194770813,0.8994539146826918,2.333300000012528e-05,2.500091314131263e-05,fast,fast,0.0003348200220304465,0.09923013822918714,0.06818079378890962,1770136132.6038048
268,0.7230250835418701,0.8641681484545275,2.2958000000183887e-05,2.459233051308688e-05,fast,fast,-0.03528576622816426,0.27699787445813007,0.10059964666366605,1770136132.6047292
269,0.9745269417762756,0.8862399071188772,3.6208000000037543e-05,2.6915464410477016e-05,fast,fast,0.02207175866434974,0.025509266223724403,0.04368454929769916,1770136132.605668
270,0.8586577773094177,0.8807234811569854,2.2874999999977774e-05,2.6107371528377168e-05,fast,fast,-0.005516425961891835,0.14136509769058225,0.05535994232559194,1770136132.606583
271,0.94144606590271,0.8928679981061304,2.5166999999992612e-05,2.5919297222700255e-05,fast,fast,0.012144516949144979,0.05857910109729003,0.06115888979721085,1770136132.611583
272,0.9218062162399292,0.8986556417328903,2.745799999992471e-05,2.622703777814515e-05,fast,fast,0.005787643626759875,0.07822124176007073,0.02406732909774778,1770136132.61257
273,0.8914186358451843,0.8972082405553491,2.408300000000807e-05,2.5798230222517736e-05,fast,fast,-0.0014474011775411633,0.10860544715481568,0.04871400536346471,1770136132.61352
274,0.8856306672096252,0.8948927258862044,2.299999999966218e-05,2.523858417794663e-05,fast,fast,-0.0023155146691447026,0.11439233279037442,0.06181731598263562,1770136132.614476
275,0.8312584757804871,0.8821658758650609,2.5791999999746906e-05,2.5349267342306686e-05,fast,fast,-0.012726850021143488,0.1687673162195127,0.05584629569226074,1770136132.615464
276,0.9670323729515076,0.8991391752823503,2.2957999999739798e-05,2.4871013873793312e-05,fast,fast,0.016973299417289422,0.03299058504849217,0.09115018230419913,1770136132.620281
277,0.9494156837463379,0.9091944769751479,2.3083999999951033e-05,2.451361109902486e-05,fast,fast,0.010055301692797558,0.05060740025366206,0.0775677690852965,1770136132.621239
278,0.8840442299842834,0.9041644275769751,2.3209000000079527e-05,2.425268887923579e-05,fast,fast,-0.005030049398172753,0.11597897901571663,0.06377144561022918,1770136132.626074
279,0.7931894063949585,0.8819694233405718,2.3082999999868292e-05,2.4018751103362293e-05,fast,fast,-0.022195004236403304,0.20683367660504137,0.11067509081649796,1770136132.627038
280,0.852659285068512,0.8761073956861599,2.3207999999996787e-05,2.385660088268919e-05,fast,fast,-0.005862027654411905,0.14736392293148803,0.09271705739212033,1770136132.627983
281,0.8675732612609863,0.8744005688011253,2.591700000031949e-05,2.4268680706215253e-05,fast,fast,-0.0017068268850346513,0.132452655739014,0.12702102343713406,1770136132.628937
282,0.9609490036964417,0.8917102557801886,2.6291999999816795e-05,2.4673344564935563e-05,fast,fast,0.01730968697906332,0.039077288303558166,0.05944259551620501,1770136132.630024
283,0.8514614105224609,0.8836604867286432,2.5500000000011624e-05,2.4838675651950778e-05,fast,fast,-0.008049769051545419,0.14856408947753907,0.051706854717255,1770136132.6349492
284,0.9411441087722778,0.8951572111373701,2.4208000000136565e-05,2.4712540521587937e-05,fast,fast,0.011496724408726955,0.058880099227722305,0.06889234075927719,1770136132.6359308
285,0.9648488163948059,0.9090955321888573,2.379200000035553e-05,2.4528432417341456e-05,fast,fast,0.01393832105148718,0.03517497560519445,0.13151237316494768,1770136132.636928
286,0.8657799959182739,0.9004324249347406,2.383299999975108e-05,2.4389345933823382e-05,fast,fast,-0.008663107254116675,0.13424383708172583,0.10786365190850855,1770136132.637889
287,0.9380205869674683,0.9079500573412862,2.3749999999989058e-05,2.426147674705652e-05,fast,fast,0.007517632406545571,0.06200316303253173,0.11088802779370122,1770136132.638859
288,0.9633499383926392,0.9190300335515569,2.2833000000055392e-05,2.3975781397656297e-05,fast,fast,0.011079976210270681,0.036672894607360895,0.03534286621493532,1770136132.639807
289,0.9245145320892334,0.9201269332590922,2.3458000000253776e-05,2.3872225118175794e-05,fast,fast,0.0010968997075353482,0.07550892591076686,0.07018981034106453,1770136132.6407502
290,0.8676996231079102,0.9096414712288559,2.329199999984155e-05,2.3756180094508948e-05,fast,fast,-0.01048546203023637,0.13232366889208969,0.05916302803439333,1770136132.641692
291,0.9038493633270264,0.9084830496484899,2.333300000012528e-05,2.3671544075632215e-05,fast,fast,-0.0011584215803659426,0.09617396967297376,0.030186343395416593,1770136132.642675
292,0.7383645176887512,0.8744593432565422,2.324999999991917e-05,2.3587235260489607e-05,fast,fast,-0.03402370639194774,0.2616587323112487,0.06084048757553129,1770136132.643619
293,0.8083317875862122,0.8612338321224763,2.5541999999934006e-05,2.3978188208378488e-05,fast,fast,-0.013225511134065893,0.19169375441378778,0.030284520897277734,1770136132.64465
294,0.7839847207069397,0.845784009839369,2.3500000000176158e-05,2.3882550566738023e-05,fast,fast,-0.015449822283107317,0.21603877929306048,0.04869338941210932,1770136132.64561
295,0.8814471364021301,0.8529166351519213,2.462500000000034e-05,2.403104045339049e-05,fast,fast,0.007132625312552321,0.11857748859786987,0.06059444925326529,1770136132.646601
296,0.835495114326477,0.8494323309868325,2.35410000000158e-05,2.3933032362715554e-05,fast,fast,-0.003484304165088825,0.16452842667352297,0.029245036659057533,1770136132.647558
297,0.9464976787567139,0.8688454005408088,2.3166000000074405e-05,2.3779625890187328e-05,fast,fast,0.01941306955397637,0.05352548724328621,0.053990633007232613,1770136132.648511
298,0.8842297792434692,0.871922276281341,2.2707999999926898e-05,2.3565300712135245e-05,fast,fast,0.00307687574053217,0.11579292875653069,0.05923137718981941,1770136132.649436
299,0.917753279209137,0.8810884768669003,2.3207999999996787e-05,2.3493840569707555e-05,fast,fast,0.009166200585559281,0.08226992879086303,0.08458583205432157,1770136132.654309
300,0.8379451036453247,0.8724598022225851,2.304099999994591e-05,2.340327245575523e-05,fast,fast,-0.00862867464431516,0.16207793735467524,0.04908109423101781,1770136132.655618
301,0.9254481196403503,0.8830574657061382,2.2833000000055392e-05,2.3289217964615263e-05,fast,fast,0.010597663483553066,0.07457471335964971,0.09529009532565302,1770136132.656523
302,0.6862902045249939,0.8437040134699094,2.2582999999798403e-05,2.3147974371651892e-05,fast,fast,-0.03935345223622877,0.3137323784750059,0.15999441792660507,1770136132.6574342
303,0.8296453952789307,0.8408922898317137,2.329199999984155e-05,2.3176779497289825e-05,fast,fast,-0.0028117236381957067,0.17037789672106918,0.09562092449951187,1770136132.658345
304,0.8580979704856873,0.8443334259625085,2.3875000000117552e-05,2.3316423597855372e-05,fast,fast,0.003441136130794775,0.14192590451431286,0.17255355697613517,1770136132.663275
305,0.7579739093780518,0.8270615226456172,2.3416999999970045e-05,2.333653887827831e-05,fast,fast,-0.017271903316891324,0.2420495076219482,0.1669942737579344,1770136132.664205
306,0.6728157997131348,0.7962123780591208,2.308300000031238e-05,2.3285831102685125e-05,fast,fast,-0.030849144586496346,0.32720728328686555,0.04383549644433593,1770136132.665108
307,0.5342006683349609,0.7438100361142889,2.324999999991917e-05,2.3278664882131935e-05,robust,robust,-0.052402341944831954,0.465822581665039,0.15483771606063845,1770136132.666016
308,0.9687615036964417,0.7888003296307196,2.1792000000075973e-05,2.2981331905720744e-05,fast,fast,0.04499029351643069,0.07610701775360118,0.031260288303558426,1770136132.6669178
309,0.8497177362442017,0.800983810953416,2.3125000000234763e-05,2.301006552462355e-05,fast,fast,0.012183481322696421,0.15030538875579857,0.08241121233367954,1770136132.667824
310,0.9757153391838074,0.8359301165994943,2.2707999999926898e-05,2.2949652419684222e-05,fast,fast,0.03494630564607837,0.024307368816192554,0.020043820854370065,1770136132.668732
311,0.9602147340774536,0.8607870400950862,2.3124999999790674e-05,2.2984721935705514e-05,fast,fast,0.024856923495591876,0.03980839092254618,0.01737051632690445,1770136132.6696372
312,0.9793234467506409,0.8844943214261971,2.4665999999839983e-05,2.332097754853241e-05,fast,fast,0.023707281331110885,0.02070121924935897,0.011466622680480931,1770136132.670563
313,0.9628435969352722,0.9001641765280122,2.2874999999977774e-05,2.3231782038821483e-05,fast,fast,0.015669855101815067,0.03717927806472776,0.014261985939025834,1770136132.671475
314,0.9785897135734558,0.9158492839371009,2.2958000000183887e-05,2.3177025631093963e-05,fast,fast,0.015685107409088683,0.021433244426544373,0.01207915621948219,1770136132.67239
315,0.951142430305481,0.9229079132107769,2.2834000000138133e-05,2.31084205049028e-05,fast,fast,0.007058629273676065,0.04888040369451918,0.006477332889557097,1770136132.673296
316,0.9880972504615784,0.9359457806609373,2.2958000000183887e-05,2.307833640395902e-05,fast,fast,0.013037867450160334,0.011925707538421815,0.02092440729486089,1770136132.674198
317,0.9698745608329773,0.9427315366953453,2.2667000000087256e-05,2.299606912318467e-05,fast,fast,0.006785756034408008,0.030148106167022792,0.019245732265472437,1770136132.675103
318,0.9707202911376953,0.9483292875838154,2.2709000000009638e-05,2.2938655298549666e-05,fast,fast,0.005597750888470143,0.029302417862304697,0.0053494108011169494,1770136132.676042
319,0.9788814187049866,0.9544397138080497,2.3207999999996787e-05,2.2992524238839093e-05,fast,fast,0.0061104262242343,0.021141789295013425,0.007177187233154303,1770136132.676961
320,0.9536822438240051,0.9542882198112408,2.954099999996629e-05,2.4302219391064532e-05,fast,fast,-0.00015149399680891573,0.04634729717599484,0.00998651218814084,1770136132.67798
321,0.9813313484191895,0.9596968455328305,2.3749999999989058e-05,2.419177551284944e-05,fast,fast,0.005408625721589733,0.018692401580810536,0.005933576854888933,1770136132.6789591
